num	filename	duration	caption
719	hospital_3707/719.wav	10.005963718820862	In the emergency room, the doctor talked to the patient. There was conversation, the sound of cards, and the cough of others.
719	hospital_3707/719.wav	10.005963718820862	Dialogue between doctors and patients
719	hospital_3707/719.wav	10.005963718820862	Communication between doctors and patients
720	hospital_3707/720.wav	10.005963718820862	Voice of patients
720	hospital_3707/720.wav	10.005963718820862	In the emergency room, the doctor conversed with the patient. There was conversation, footsteps and surrounding murmurs.
720	hospital_3707/720.wav	10.005963718820862	Dialogue between doctors
721	hospital_3707/721.wav	10.005963718820862	The doctor's voice and the vibration of the medicine bag.
721	hospital_3707/721.wav	10.005963718820862	Two doctors in the office are talking. The doctor in the ward changes the patient's dressing. Someone is talking, footsteps, plastic bags rubbing.
721	hospital_3707/721.wav	10.005963718820862	Dialogue between doctors and family members of patients
722	hospital_3707/722.wav	10.005963718820862	Doctor's conversation
722	hospital_3707/722.wav	10.005963718820862	In the emergency room, the doctor examined the patient's body, voice, footsteps, calls, and metal collisions.
722	hospital_3707/722.wav	10.005963718820862	With patients' groans, doctors talk about patients' situations.
723	hospital_3707/723.wav	10.005963718820862	Traffic between doctors is accompanied by medical devices.
723	hospital_3707/723.wav	10.005963718820862	In the emergency room, two health care workers exchanged dialogues, the voices of some people and the sound of instruments.
723	hospital_3707/723.wav	10.005963718820862	The voice of the patient's family calling.
724	hospital_3707/724.wav	10.005963718820862	The voice and the sound generated by the rotation of medical instruments and the sound of blood ejection are accompanied by the sound of later operation.
724	hospital_3707/724.wav	10.005963718820862	Doctors operate on patients. There are voices, instruments and surgical tools.
724	hospital_3707/724.wav	10.005963718820862	The patient's roar, the doctor's voice.
725	hospital_3707/725.wav	10.005963718820862	The doctor rescues the patient in the ward, someone's voice, wheeze and instrument sound.
725	hospital_3707/725.wav	10.005963718820862	Noisy hall in hospital
725	hospital_3707/725.wav	10.005963718820862	Patients and doctors talk with medical devices.
726	hospital_3707/726.wav	10.005963718820862	Dialogue between patients and doctors
726	hospital_3707/726.wav	10.005963718820862	In the ward, the doctor and patient are conversing, and there is someone's conversation.
726	hospital_3707/726.wav	10.005963718820862	Doctor's conversation
727	hospital_3707/727.wav	10.005963718820862	Hand down from the folder and go to another house to open and close with the background music.
727	hospital_3707/727.wav	10.005963718820862	Doctors in the hospital enter the lounge, with footsteps, late operation and closing the door.
727	hospital_3707/727.wav	10.005963718820862	Doctor's dialogue with patients
728	hospital_3707/728.wav	10.005963718820862	Dialogue between doctors
728	hospital_3707/728.wav	10.005963718820862	In the emergency room, two doctors were talking about pregnant women, the voice of someone and the voice of pregnant women.
728	hospital_3707/728.wav	10.005963718820862	The doctor's conversation accompanied the patient's groan.
729	hospital_3707/729.wav	10.005963718820862	The doctor is talking on the phone.
729	hospital_3707/729.wav	10.005963718820862	The doctor telephoned someone, someone's voice was accompanied by a crash.
729	hospital_3707/729.wav	10.005963718820862	Dialogue and noisy background between family members of patients
730	hospital_3707/730.wav	10.005963718820862	Doctor's talk with patients and walking voice
730	hospital_3707/730.wav	10.005963718820862	In the ward, the doctor and patient were talking, someone's conversation and footsteps.
730	hospital_3707/730.wav	10.005963718820862	Dialogue between doctors and family members of patients
731	hospital_3707/731.wav	10.005963718820862	The patient speaks in the ward, and the patient enters the hospital with a voice of conversation, friction, wheezing, footsteps, and murmurs.
731	hospital_3707/731.wav	10.005963718820862	Dialogue between doctors
731	hospital_3707/731.wav	10.005963718820862	The voice of a patient, the sound of a quilt, the sound of walking, the voice of a doctor, a security guard.
732	hospital_3707/732.wav	10.005963718820862	Finish talking and close the door with background music.
732	hospital_3707/732.wav	10.005963718820862	Three doctors in the corridor entered the room after speaking, and the voice, the door and the door, and the later operation were heard.
732	hospital_3707/732.wav	10.005963718820862	Dialogue between doctors and patients
733	hospital_3707/733.wav	10.005963718820862	The hospital corridor pushes patients to talk to their relatives and friends and walk lightly.
733	hospital_3707/733.wav	10.005963718820862	Patients in the hospital have conversations with their families. There are voices and footsteps.
733	hospital_3707/733.wav	10.005963718820862	Dialogue between doctors and patients
734	hospital_3707/734.wav	10.005963718820862	Dialogue between doctors
734	hospital_3707/734.wav	10.005963718820862	The doctor walked in the bathroom and talked to the hand sanitizer.
734	hospital_3707/734.wav	10.005963718820862	There were two doctors in the bathroom, talking, footsteps and pressing.
735	hospital_3707/735.wav	10.005963718820862	Dialogue between doctors and patients
735	hospital_3707/735.wav	10.005963718820862	During surgery, the sound of medical equipment, the sound of medical equipment, and the dialogue between doctors.
735	hospital_3707/735.wav	10.005963718820862	The doctor operated on the patient in the operation room. There was conversation, the impact of the scalpel and the sound of the instrument.
736	hospital_3707/736.wav	10.005963718820862	Doctor's voice
736	hospital_3707/736.wav	10.005963718820862	There were three doctors in the hospital talking, someone's conversation and the surrounding crash.
736	hospital_3707/736.wav	10.005963718820862	Dialogue between doctors and patients
737	hospital_3707/737.wav	10.005963718820862	Conversation in the ward
737	hospital_3707/737.wav	10.005963718820862	Sick people in the ward are chatting with their family members.
737	hospital_3707/737.wav	10.005963718820862	Dialogue between patient and doctor
738	hospital_3707/738.wav	10.005963718820862	The doctor told the patient in the ward that his illness was accompanied by the voice in some cell phones.
738	hospital_3707/738.wav	10.005963718820862	The patient's roar, the doctor's voice.
738	hospital_3707/738.wav	10.005963718820862	In the ward, the doctor talked to the patient. There was conversation, radio and laughter.
739	hospital_3707/739.wav	10.005963718820862	The voice of doctors in popular science.
739	hospital_3707/739.wav	10.005963718820862	In the ward, the doctor talked to the patient, and there was a conversation.
739	hospital_3707/739.wav	10.005963718820862	Noisy hall in hospital
740	hospital_3707/740.wav	10.005963718820862	Father and son undressed, dressed and talked.
740	hospital_3707/740.wav	10.005963718820862	Father and son are resting at the staff quarters of the hospital. There are conversations and clashes.
740	hospital_3707/740.wav	10.005963718820862	Doctor's conversation
741	hospital_3707/741.wav	10.005963718820862	Doctors diagnose and accompany medical devices.
741	hospital_3707/741.wav	10.005963718820862	There were two doctors in the ward, who had dialogues, instruments and paper wrinkles.
741	hospital_3707/741.wav	10.005963718820862	Doctor's dialogue with patients
742	hospital_3707/742.wav	10.005963718820862	Two doctors chatted in the hospital corridor, and some people were talking.
742	hospital_3707/742.wav	10.005963718820862	When a doctor walks, he can hear the sound of walking.
742	hospital_3707/742.wav	10.005963718820862	Dialogue between doctors
743	hospital_3707/743.wav	10.005963718820862	Dialogue between ward doctors and patients
743	hospital_3707/743.wav	10.005963718820862	The doctor and the patient were chatting in the ward.
743	hospital_3707/743.wav	10.005963718820862	Dialogue between doctors and patients
744	hospital_3707/744.wav	10.005963718820862	The family sent the patient to the hospital, someone's voice, high heel walking, and wheel friction.
744	hospital_3707/744.wav	10.005963718820862	Dialogue between patient and doctor
744	hospital_3707/744.wav	10.005963718820862	People push the patient forward, with a small amount of voice.
745	hospital_3707/745.wav	10.005963718820862	Doctor's dialogue with patients
745	hospital_3707/745.wav	10.005963718820862	In the ward, the doctor examined the patient's body, the voice of the person, the noise of the tool and the noise.
745	hospital_3707/745.wav	10.005963718820862	The voice of the doctor in the ward
746	hospital_3707/746.wav	10.005963718820862	Dialogue between doctors
746	hospital_3707/746.wav	10.005963718820862	The doctor asked the patient in the ward, the voice and the sound of the instrument.
746	hospital_3707/746.wav	10.005963718820862	The doctor's speech was accompanied by a round of instruments.
747	hospital_3707/747.wav	10.005963718820862	Dialogue between doctors
747	hospital_3707/747.wav	10.005963718820862	After leaving the doctor, the patient kept calling the nurse.
747	hospital_3707/747.wav	10.005963718820862	Ward patients call the nurse to come over, someone's voice and the sound of the bed.
748	hospital_3707/748.wav	10.005963718820862	The patient in the ward pulled out the instrument and tried to get out of bed.
748	hospital_3707/748.wav	10.005963718820862	The patient pulled out the infusion tube and spoke.
748	hospital_3707/748.wav	10.005963718820862	Dialogue between doctors and family members of patients
749	hospital_3707/749.wav	10.005963718820862	Dialogue between doctors
749	hospital_3707/749.wav	10.005963718820862	Doctors rescue patients in the ward, people's conversation, the impact of tools, plastic friction sound.
749	hospital_3707/749.wav	10.005963718820862	The doctor's voice, the doctor's voice.
